X, Y, Z, Dose
137, 168, 0, 1.281350705539808e-06
137, 169, 0, 1.286773454012291e-06
137, 170, 0, 1.354017854282574e-06
137, 171, 0, 1.343852659374534e-06
137, 172, 0, 1.36408300477342e-06
137, 173, 0, 1.188741634905455e-06
137, 174, 0, 1.22345841191418e-06
137, 175, 0, 1.244622353624436e-06
137, 176, 0, 1.272888312087161e-06
137, 177, 0, 1.157581323241175e-06
137, 178, 0, 1.235816057487682e-06
137, 179, 0, 1.289084821110009e-06
137, 180, 0, 1.307810748585325e-06
137, 181, 0, 1.379071591145475e-06
137, 182, 0, 1.284116365241061e-06
137, 183, 0, 1.228377414008719e-06
137, 184, 0, 1.28272824895248e-06
137, 185, 0, 1.37013614676107e-06
137, 186, 0, 1.47214814205654e-06
137, 187, 0, 1.376506702399638e-06
137, 188, 0, 1.277880073757842e-06
137, 189, 0, 1.362540729132888e-06
137, 190, 0, 1.33783862565906e-06
137, 191, 0, 1.28380406749784e-06
137, 192, 0, 1.283604319723963e-06
137, 193, 0, 1.210236177939805e-06
137, 194, 0, 1.233636339748045e-06
137, 195, 0, 1.328533926425735e-06
137, 196, 0, 1.307094066760328e-06
137, 197, 0, 1.27046985198831e-06
137, 198, 0, 1.217151066157385e-06
137, 199, 0, 1.239134121533425e-06
137, 200, 0, 1.232744011758768e-06
137, 201, 0, 1.160466922556225e-06
137, 202, 0, 1.181485458801035e-06
137, 203, 0, 1.092261982194032e-06
137, 204, 0, 1.193534330923285e-06
137, 205, 0, 1.049399088515202e-06
137, 206, 0, 9.121744710682833e-07
137, 207, 0, 6.703334634039493e-07
138, 0, 0, 6.24575250185444e-07
138, 1, 0, 9.36004482809949e-07
138, 2, 0, 1.06768129626289e-06
138, 3, 0, 1.148191472566396e-06
138, 4, 0, 1.240168671756692e-06
138, 5, 0, 1.214068561239401e-06
138, 6, 0, 1.2908756161778e-06
138, 7, 0, 1.443725295757758e-06
138, 8, 0, 1.304440161220555e-06
138, 9, 0, 1.234955561812967e-06
138, 10, 0, 1.305323621636489e-06
138, 11, 0, 1.25086637581262e-06
138, 12, 0, 1.437887476640753e-06
138, 13, 0, 1.284818722524506e-06
138, 14, 0, 1.23951360819774e-06
138, 15, 0, 1.271048859052826e-06
138, 16, 0, 1.291740431952348e-06
138, 17, 0, 1.292052616008732e-06
138, 18, 0, 1.399620146003144e-06
138, 19, 0, 1.330705117652542e-06
138, 20, 0, 1.242993221239885e-06
138, 21, 0, 1.230976295119035e-06
138, 22, 0, 1.25518056393048e-06
138, 23, 0, 1.321045374425012e-06
138, 24, 0, 1.258574911844335e-06
138, 25, 0, 1.409392325513181e-06
138, 26, 0, 1.362835746476776e-06
138, 27, 0, 1.328373627984547e-06
138, 28, 0, 1.322168714068539e-06
138, 29, 0, 1.33614310016128e-06
138, 30, 0, 1.230777002092509e-06
138, 31, 0, 1.316349880653434e-06
138, 32, 0, 1.195700747302908e-06
138, 33, 0, 1.216843088513997e-06
138, 34, 0, 1.280417109228438e-06
138, 35, 0, 1.404611566613312e-06
138, 36, 0, 1.313378902523255e-06
138, 37, 0, 1.300664280279307e-06
138, 38, 0, 1.310268089582678e-06
138, 39, 0, 1.373529357806547e-06
138, 40, 0, 1.321178501711984e-06
138, 41, 0, 1.297343601436296e-06
138, 42, 0, 1.302508280787151e-06
138, 43, 0, 1.284682070945564e-06
138, 44, 0, 1.263876129087294e-06
138, 45, 0, 1.214899612023146e-06
138, 46, 0, 1.334798071184196e-06
138, 47, 0, 1.312642552875332e-06
138, 48, 0, 1.329993324361567e-06
138, 49, 0, 1.269649374080473e-06
138, 50, 0, 1.303304657085391e-06
138, 51, 0, 1.288853354708408e-06
138, 52, 0, 1.180647586807027e-06
138, 53, 0, 1.228050109602918e-06
138, 54, 0, 1.300348458244116e-06
138, 55, 0, 1.209404558721872e-06
138, 56, 0, 1.290606292059238e-06
138, 57, 0, 1.28719216263562e-06
138, 58, 0, 1.248910962203809e-06
138, 59, 0, 1.267783886760299e-06
138, 60, 0, 1.302845248574158e-06
138, 61, 0, 1.266438971470052e-06
138, 62, 0, 1.35312291149603e-06
138, 63, 0, 1.346833528259594e-06
138, 64, 0, 1.349762442259816e-06
138, 65, 0, 1.278171339436085e-06
138, 66, 0, 1.407028094035923e-06
138, 67, 0, 1.425938535248861e-06
138, 68, 0, 1.355001472802542e-06
138, 69, 0, 1.434605223948893e-06
138, 70, 0, 1.42210990361491e-06
138, 71, 0, 1.334608441538876e-06
138, 72, 0, 1.372549604639062e-06
138, 73, 0, 1.324841946370725e-06
138, 74, 0, 1.343978738077567e-06
138, 75, 0, 1.416577788404538e-06
138, 76, 0, 1.291970079364546e-06
138, 77, 0, 1.270546363230096e-06
138, 78, 0, 1.376974296363187e-06
138, 79, 0, 1.302929035773559e-06
138, 80, 0, 1.37003235067823e-06
138, 81, 0, 1.252271772500535e-06
138, 82, 0, 1.270028860744787e-06
138, 83, 0, 1.273101020160539e-06
138, 84, 0, 1.28859380765789e-06
138, 85, 0, 1.362438297292101e-06
138, 86, 0, 1.229527128998598e-06
138, 87, 0, 1.245702492269629e-06
138, 88, 0, 1.240025994775351e-06
138, 89, 0, 1.25254246086115e-06
138, 90, 0, 1.301899260397477e-06
138, 91, 0, 1.305628643422097e-06
138, 92, 0, 1.274115675187204e-06
138, 93, 0, 1.216036139339849e-06
138, 94, 0, 1.394323135173181e-06
138, 95, 0, 1.42264980240725e-06
138, 96, 0, 1.334952344222984e-06
138, 97, 0, 1.198506993205228e-06
138, 98, 0, 1.324730305896082e-06
138, 99, 0, 1.270523853236227e-06
138, 100, 0, 1.36009214202204e-06
138, 101, 0, 1.220852823280438e-06
138, 102, 0, 1.252028710041486e-06
138, 103, 0, 1.225795926984574e-06
138, 104, 0, 1.228452902068966e-06
138, 105, 0, 1.313589905294066e-06
138, 106, 0, 1.182062646876147e-06
138, 107, 0, 1.214823896589223e-06
138, 108, 0, 1.263295871467562e-06
138, 109, 0, 1.305222554037755e-06
138, 110, 0, 1.391546334161831e-06
138, 111, 0, 1.40976112561475e-06
138, 112, 0, 1.382416257911245e-06
138, 113, 0, 1.247852310370945e-06
138, 114, 0, 1.298943061556201e-06
138, 115, 0, 1.369740061818447e-06
138, 116, 0, 1.364087324873253e-06
138, 117, 0, 1.325458015344338e-06
138, 118, 0, 1.234004230354913e-06
138, 119, 0, 1.364654735880322e-06
138, 120, 0, 1.294706635235343e-06
138, 121, 0, 1.364841864415212e-06
138, 122, 0, 1.300373583035253e-06
138, 123, 0, 1.321004901910783e-06
138, 124, 0, 1.202413272949343e-06
138, 125, 0, 1.192972149510751e-06
138, 126, 0, 1.302722466789419e-06
138, 127, 0, 1.37977144731849e-06
138, 128, 0, 1.330629288531782e-06
138, 129, 0, 1.424953552486841e-06
138, 130, 0, 1.428810378456546e-06
138, 131, 0, 1.379360583086964e-06
138, 132, 0, 1.332541728515935e-06
138, 133, 0, 1.258289103134302e-06
138, 134, 0, 1.366778633382637e-06
138, 135, 0, 1.361439217362204e-06
138, 136, 0, 1.338908987236209e-06
138, 137, 0, 1.280699507333338e-06
138, 138, 0, 1.400877636115183e-06
138, 139, 0, 1.310642687712971e-06
138, 140, 0, 1.261325905943522e-06
138, 141, 0, 1.245790713255701e-06
138, 142, 0, 1.320140427196748e-06
138, 143, 0, 1.315540998803044e-06
138, 144, 0, 1.274231863135356e-06
138, 145, 0, 1.323013293585973e-06
138, 146, 0, 1.334247826889623e-06
138, 147, 0, 1.391007003803679e-06
138, 148, 0, 1.322492835242883e-06
138, 149, 0, 1.231324404216139e-06
138, 150, 0, 1.234536853189638e-06
138, 151, 0, 1.379469836138014e-06
138, 152, 0, 1.28969554680225e-06
138, 153, 0, 1.317939450018457e-06
138, 154, 0, 1.294852381761302e-06
138, 155, 0, 1.316296334152867e-06
138, 156, 0, 1.389526801176544e-06
138, 157, 0, 1.279130287912267e-06
138, 158, 0, 1.276311763831472e-06
138, 159, 0, 1.316751081503753e-06
138, 160, 0, 1.290110617446771e-06
138, 161, 0, 1.071521410267451e-06
138, 162, 0, 1.322361299571639e-06
138, 163, 0, 1.268830828848877e-06
138, 164, 0, 1.311102437284717e-06
138, 165, 0, 1.383700237056473e-06
138, 166, 0, 1.212981146636594e-06
138, 167, 0, 1.283486994907435e-06
138, 168, 0, 1.220777676280704e-06
138, 169, 0, 1.209232209475886e-06
138, 170, 0, 1.356986558675999e-06
138, 171, 0, 1.309422373196867e-06
138, 172, 0, 1.413911604686291e-06
138, 173, 0, 1.311778078161296e-06
138, 174, 0, 1.355765448352031e-06
138, 175, 0, 1.305179580413096e-06
138, 176, 0, 1.393930574522528e-06
138, 177, 0, 1.236954972227977e-06
138, 178, 0, 1.205069338539033e-06
138, 179, 0, 1.402378416059946e-06
138, 180, 0, 1.326367851106625e-06
138, 181, 0, 1.296555751650885e-06
138, 182, 0, 1.258304564544233e-06
138, 183, 0, 1.350367256236495e-06
138, 184, 0, 1.377839566885086e-06
138, 185, 0, 1.291653234147816e-06
138, 186, 0, 1.363486489935894e-06
138, 187, 0, 1.3414562545222e-06
138, 188, 0, 1.266614276573819e-06
138, 189, 0, 1.240223696186149e-06
138, 190, 0, 1.283314759348286e-06
138, 191, 0, 1.286714677917189e-06
138, 192, 0, 1.387807287756004e-06
138, 193, 0, 1.251661501555645e-06
138, 194, 0, 1.270921643481415e-06
138, 195, 0, 1.295788479183102e-06
138, 196, 0, 1.270333655156719e-06
138, 197, 0, 1.354148366772279e-06
138, 198, 0, 1.375357101096597e-06
138, 199, 0, 1.30060425362899e-06
138, 200, 0, 1.212137590300699e-06
138, 201, 0, 1.194256242342817e-06
138, 202, 0, 1.258581960428273e-06
138, 203, 0, 1.235074591932062e-06
138, 204, 0, 1.047501996254141e-06
138, 205, 0, 1.021033085635281e-06
138, 206, 0, 9.346110232399951e-07
138, 207, 0, 6.377088652698149e-07
139, 0, 0, 6.249026114346634e-07
139, 1, 0, 9.447816182728275e-07
139, 2, 0, 1.117349370360898e-06
139, 3, 0, 1.118514546760707e-06
139, 4, 0, 1.210129767059698e-06
139, 5, 0, 1.245294470209046e-06
139, 6, 0, 1.367911409033695e-06
139, 7, 0, 1.366811602565576e-06
139, 8, 0, 1.373624741063395e-06
139, 9, 0, 1.25542408113688e-06
139, 10, 0, 1.328105895481713e-06
139, 11, 0, 1.306285867030965e-06
139, 12, 0, 1.327770974057785e-06
139, 13, 0, 1.331391786152381e-06
139, 14, 0, 1.344433485428453e-06
139, 15, 0, 1.355343670184084e-06
139, 16, 0, 1.282456082662975e-06
139, 17, 0, 1.275783006349229e-06
139, 18, 0, 1.441424956283299e-06
139, 19, 0, 1.401043391524581e-06
139, 20, 0, 1.36072685563704e-06
139, 21, 0, 1.305048044741852e-06
139, 22, 0, 1.190122475236421e-06
139, 23, 0, 1.225348000843951e-06
139, 24, 0, 1.287406121264212e-06
139, 25, 0, 1.264836669179203e-06
139, 26, 0, 1.328344637840928e-06
139, 27, 0, 1.324533855040499e-06
139, 28, 0, 1.293898662879656e-06
139, 29, 0, 1.266083472728496e-06
139, 30, 0, 1.238715412910096e-06
139, 31, 0, 1.250537025043741e-06
139, 32, 0, 1.238932213709631e-06
139, 33, 0, 1.408313437423203e-06
139, 34, 0, 1.264073603124416e-06
139, 35, 0, 1.378494857817714e-06
139, 36, 0, 1.268786604669003e-06
139, 37, 0, 1.242667849510326e-06
139, 38, 0, 1.396267862219247e-06
139, 39, 0, 1.3698951306651e-06
139, 40, 0, 1.330842223978834e-06
139, 41, 0, 1.392980152559176e-06
139, 42, 0, 1.356863890578097e-06
139, 43, 0, 1.276856096410484e-06
139, 44, 0, 1.275537783840264e-06
139, 45, 0, 1.302874011344102e-06
139, 46, 0, 1.36454502808192e-06
139, 47, 0, 1.267454081244068e-06
139, 48, 0, 1.274072587875708e-06
139, 49, 0, 1.297668973165855e-06
139, 50, 0, 1.479543470850331e-06
139, 51, 0, 1.301319684898772e-06
139, 52, 0, 1.307200022893085e-06
139, 53, 0, 1.181305037789571e-06
139, 54, 0, 1.380259050165478e-06
139, 55, 0, 1.306451736127201e-06
139, 56, 0, 1.295992205996299e-06
139, 57, 0, 1.210412619911949e-06
139, 58, 0, 1.298476377087354e-06
139, 59, 0, 1.269974291062681e-06
139, 60, 0, 1.285541202378226e-06
139, 61, 0, 1.240294864146563e-06
139, 62, 0, 1.352500362372666e-06
139, 63, 0, 1.297751737183717e-06
139, 64, 0, 1.263681838281627e-06
139, 65, 0, 1.287541522287938e-06
139, 66, 0, 1.457451503483753e-06
139, 67, 0, 1.355107542622136e-06
139, 68, 0, 1.35041591420304e-06
139, 69, 0, 1.410088771081064e-06
139, 70, 0, 1.37412848744134e-06
139, 71, 0, 1.309769572799269e-06
139, 72, 0, 1.401179929416685e-06
139, 73, 0, 1.305352498093271e-06
139, 74, 0, 1.335097408627917e-06
139, 75, 0, 1.254927383342874e-06
139, 76, 0, 1.317953319812659e-06
139, 77, 0, 1.311204300691315e-06
139, 78, 0, 1.335732122242916e-06
139, 79, 0, 1.322659613833821e-06
139, 80, 0, 1.308246964981663e-06
139, 81, 0, 1.308180912928947e-06
139, 82, 0, 1.233144075740711e-06
139, 83, 0, 1.23667189200205e-06
139, 84, 0, 1.26316376736213e-06
139, 85, 0, 1.382007440042798e-06
139, 86, 0, 1.311844926021877e-06
139, 87, 0, 1.335832507720625e-06
139, 88, 0, 1.339745836048678e-06
139, 89, 0, 1.322213165622088e-06
139, 90, 0, 1.217119233842823e-06
139, 91, 0, 1.22883091080439e-06
139, 92, 0, 1.349862259303336e-06
139, 93, 0, 1.324935851698683e-06
139, 94, 0, 1.28560191114957e-06
139, 95, 0, 1.281856611967669e-06
139, 96, 0, 1.295672177548113e-06
139, 97, 0, 1.42648343626206e-06
139, 98, 0, 1.423196295036178e-06
139, 99, 0, 1.313832058258413e-06
139, 100, 0, 1.257786948372086e-06
139, 101, 0, 1.322701223216427e-06
139, 102, 0, 1.158605300588533e-06
139, 103, 0, 1.276433977182023e-06
139, 104, 0, 1.273938551094034e-06
139, 105, 0, 1.220216745423386e-06
139, 106, 0, 1.268382220587227e-06
139, 107, 0, 1.330277541455871e-06
139, 108, 0, 1.230203906743554e-06
139, 109, 0, 1.355430754301779e-06
139, 110, 0, 1.270107873097004e-06
139, 111, 0, 1.297300400437962e-06
139, 112, 0, 1.324159143223369e-06
139, 113, 0, 1.281842401112954e-06
139, 114, 0, 1.236261482517875e-06
139, 115, 0, 1.217125941366248e-06
139, 116, 0, 1.347845113741641e-06
139, 117, 0, 1.31736101138813e-06
139, 118, 0, 1.26394115795847e-06
139, 119, 0, 1.368537937196379e-06
139, 120, 0, 1.365959519716853e-06
139, 121, 0, 1.402783709636424e-06
139, 122, 0, 1.481465346842015e-06
139, 123, 0, 1.173396640297142e-06
139, 124, 0, 1.286950237044948e-06
139, 125, 0, 1.258845827578625e-06
139, 126, 0, 1.306127614952857e-06
139, 127, 0, 1.273539282919955e-06
139, 128, 0, 1.29051284147863e-06
139, 129, 0, 1.322025013905659e-06
139, 130, 0, 1.361278123113152e-06
139, 131, 0, 1.310213974647922e-06
139, 132, 0, 1.273761881748214e-06
139, 133, 0, 1.327775066783943e-06
139, 134, 0, 1.212129632222059e-06
139, 135, 0, 1.247799559678242e-06
139, 136, 0, 1.318971044383943e-06
139, 137, 0, 1.328961388935568e-06
139, 138, 0, 1.312481117565767e-06
139, 139, 0, 1.364190325148229e-06
139, 140, 0, 1.235307536262553e-06
139, 141, 0, 1.365857315249741e-06
139, 142, 0, 1.333484647147998e-06
139, 143, 0, 1.309383151237853e-06
139, 144, 0, 1.307390220972593e-06
139, 145, 0, 1.281796585317352e-06
139, 146, 0, 1.276745592804218e-06
139, 147, 0, 1.35782579491206e-06
139, 148, 0, 1.346578642369423e-06
139, 149, 0, 1.237862420566671e-06
139, 150, 0, 1.292524075324764e-06
139, 151, 0, 1.395469553244766e-06
139, 152, 0, 1.300115286539949e-06
139, 153, 0, 1.350498678220902e-06
139, 154, 0, 1.325302605437173e-06
139, 155, 0, 1.274621922675578e-06
139, 156, 0, 1.397302980876702e-06
139, 157, 0, 1.315893200626306e-06
139, 158, 0, 1.303472572544706e-06
139, 159, 0, 1.262421505998645e-06
139, 160, 0, 1.279211801374913e-06
139, 161, 0, 1.183317635877756e-06
139, 162, 0, 1.336709374299971e-06
139, 163, 0, 1.277196247428947e-06
139, 164, 0, 1.192386321235972e-06
139, 165, 0, 1.415383053426922e-06
139, 166, 0, 1.366112655887264e-06
139, 167, 0, 1.338467427558498e-06
139, 168, 0, 1.259321038560302e-06
139, 169, 0, 1.208655703521799e-06
139, 170, 0, 1.321844706581032e-06
139, 171, 0, 1.221754359903571e-06
139, 172, 0, 1.392125795973698e-06
139, 173, 0, 1.368462676509807e-06
139, 174, 0, 1.397920186718693e-06
139, 175, 0, 1.308491391682765e-06
139, 176, 0, 1.236239199897682e-06
139, 177, 0, 1.215330939885462e-06
139, 178, 0, 1.471066639169294e-06
139, 179, 0, 1.360399664918077e-06
139, 180, 0, 1.427276743015682e-06
139, 181, 0, 1.28860824588628e-06
139, 182, 0, 1.323784772466752e-06
139, 183, 0, 1.354099140371545e-06
139, 184, 0, 1.161707700703118e-06
139, 185, 0, 1.292874117098108e-06
139, 186, 0, 1.331299472440151e-06
139, 187, 0, 1.444609438294719e-06
139, 188, 0, 1.290205545956269e-06
139, 189, 0, 1.200351448460424e-06
139, 190, 0, 1.27836267438397e-06
139, 191, 0, 1.163423348771175e-06
139, 192, 0, 1.25731071420887e-06
139, 193, 0, 1.36631342684268e-06
139, 194, 0, 1.363569708701107e-06
139, 195, 0, 1.360817577733542e-06
139, 196, 0, 1.319065631832927e-06
139, 197, 0, 1.232567228726111e-06
139, 198, 0, 1.255516167475434e-06
139, 199, 0, 1.205825924444071e-06
139, 200, 0, 1.276277771466994e-06
139, 201, 0, 1.186581584988744e-06
139, 202, 0, 1.192055719911878e-06
139, 203, 0, 1.212330744237988e-06
139, 204, 0, 1.089236889129097e-06
139, 205, 0, 9.697707810119027e-07
139, 206, 0, 9.212625400323304e-07
139, 207, 0, 6.327229016278579e-07
140, 0, 0, 6.631453857153247e-07
140, 1, 0, 9.558422107147635e-07
140, 2, 0, 1.112483118959062e-06
140, 3, 0, 1.209671836477355e-06
140, 4, 0, 1.186342956316366e-06
140, 5, 0, 1.209188781103876e-06
140, 6, 0, 1.333251134383318e-06
140, 7, 0, 1.265186710952548e-06
140, 8, 0, 1.255007759937143e-06
140, 9, 0, 1.235788772646629e-06
140, 10, 0, 1.254530275218713e-06
140, 11, 0, 1.279556045119534e-06
140, 12, 0, 1.370632276120887e-06
140, 13, 0, 1.285288931285322e-06
140, 14, 0, 1.349033141195832e-06
140, 15, 0, 1.32370155370154e-06
140, 16, 0, 1.423104208697623e-06
140, 17, 0, 1.266046524506237e-06
140, 18, 0, 1.380554635943554e-06
140, 19, 0, 1.361214799544541e-06
140, 20, 0, 1.322086404798029e-06
140, 21, 0, 1.398256472384674e-06
140, 22, 0, 1.383000608257134e-06
140, 23, 0, 1.386204189657292e-06
140, 24, 0, 1.250664126928314e-06
140, 25, 0, 1.27435191643599e-06
140, 26, 0, 1.234969090546656e-06
140, 27, 0, 1.216053306052345e-06
140, 28, 0, 1.279991238334333e-06
140, 29, 0, 1.235977947544598e-06
140, 30, 0, 1.326876258644916e-06
140, 31, 0, 1.333387785962259e-06
140, 32, 0, 1.361789486509224e-06
140, 33, 0, 1.334871058134013e-06
140, 34, 0, 1.336149807684706e-06
140, 35, 0, 1.318465820077108e-06
140, 36, 0, 1.226613335347793e-06
140, 37, 0, 1.249344450116041e-06
140, 38, 0, 1.276326429433539e-06
140, 39, 0, 1.339023924629146e-06
140, 40, 0, 1.267709080821078e-06
140, 41, 0, 1.301707925449591e-06
140, 42, 0, 1.358989038635627e-06
140, 43, 0, 1.189428644465806e-06
140, 44, 0, 1.385116092933458e-06
140, 45, 0, 1.346410499536432e-06
140, 46, 0, 1.337862045147631e-06
140, 47, 0, 1.207626837640419e-06
140, 48, 0, 1.305614318880544e-06
140, 49, 0, 1.346677777291916e-06
140, 50, 0, 1.328569283032266e-06
140, 51, 0, 1.368568177895213e-06
140, 52, 0, 1.28653050524008e-06
140, 53, 0, 1.318216050094634e-06
140, 54, 0, 1.364215790999879e-06
140, 55, 0, 1.376319687551586e-06
140, 56, 0, 1.327728341493639e-06
140, 57, 0, 1.342082214250695e-06
140, 58, 0, 1.257684630218137e-06
140, 59, 0, 1.301241582041257e-06
140, 60, 0, 1.282681978409528e-06
140, 61, 0, 1.277257638321316e-06
140, 62, 0, 1.332599481429497e-06
140, 63, 0, 1.354407345388609e-06
140, 64, 0, 1.333106752099411e-06
140, 65, 0, 1.236789103131741e-06
140, 66, 0, 1.339132154498657e-06
140, 67, 0, 1.398293420606933e-06
140, 68, 0, 1.376031264044286e-06
140, 69, 0, 1.379536683998595e-06
140, 70, 0, 1.249293404725904e-06
140, 71, 0, 1.359186285299074e-06
140, 72, 0, 1.419120280843345e-06
140, 73, 0, 1.316160592068627e-06
140, 74, 0, 1.351991159026511e-06
140, 75, 0, 1.258419047189818e-06
140, 76, 0, 1.213666678268055e-06
140, 77, 0, 1.333502723355195e-06
140, 78, 0, 1.306472654505342e-06
140, 79, 0, 1.340306994279672e-06
140, 80, 0, 1.262946398128406e-06
140, 81, 0, 1.301527049690776e-06
140, 82, 0, 1.295552465307992e-06
140, 83, 0, 1.361970703328552e-06
140, 84, 0, 1.330175109615084e-06
140, 85, 0, 1.273445946026186e-06
140, 86, 0, 1.303790668316651e-06
140, 87, 0, 1.362083139611059e-06
140, 88, 0, 1.285533130612748e-06
140, 89, 0, 1.301077645621262e-06
140, 90, 0, 1.351670789517811e-06
140, 91, 0, 1.204402224175283e-06
140, 92, 0, 1.390753936902911e-06
140, 93, 0, 1.450286276849511e-06
140, 94, 0, 1.45775004511961e-06
140, 95, 0, 1.232752765645273e-06
140, 96, 0, 1.232472413903452e-06
140, 97, 0, 1.303057160839671e-06
140, 98, 0, 1.352938625132083e-06
140, 99, 0, 1.318262206950749e-06
140, 100, 0, 1.31376134504535e-06
140, 101, 0, 1.244569943992246e-06
140, 102, 0, 1.216711552842753e-06
140, 103, 0, 1.274302348974743e-06
140, 104, 0, 1.325611265201587e-06
140, 105, 0, 1.272888425773999e-06
140, 106, 0, 1.301572524425865e-06
140, 107, 0, 1.308548348788463e-06
140, 108, 0, 1.360820419904485e-06
140, 109, 0, 1.228731889568735e-06
140, 110, 0, 1.267807306248869e-06
140, 111, 0, 1.277645878872136e-06
140, 112, 0, 1.223521508109116e-06
140, 113, 0, 1.387340489600319e-06
140, 114, 0, 1.346486556030868e-06
140, 115, 0, 1.465782247578318e-06
140, 116, 0, 1.2532605069282e-06
140, 117, 0, 1.37666825139604e-06
140, 118, 0, 1.307989805354737e-06
140, 119, 0, 1.280341621168191e-06
140, 120, 0, 1.30307421386533e-06
140, 121, 0, 1.386608005304879e-06
140, 122, 0, 1.259500209016551e-06
140, 123, 0, 1.373829263684456e-06
140, 124, 0, 1.275573140446795e-06
140, 125, 0, 1.348245177723584e-06
140, 126, 0, 1.234326646226691e-06
140, 127, 0, 1.248716444024467e-06
140, 128, 0, 1.302733267039002e-06
140, 129, 0, 1.280811716242169e-06
140, 130, 0, 1.189906015497399e-06
140, 131, 0, 1.31943374981347e-06
140, 132, 0, 1.177405124508368e-06
140, 133, 0, 1.358613303636957e-06
140, 134, 0, 1.335814204139751e-06
140, 135, 0, 1.336880131930229e-06
140, 136, 0, 1.391854880239407e-06
140, 137, 0, 1.353937022940954e-06
140, 138, 0, 1.362682951366878e-06
140, 139, 0, 1.337863750450197e-06
140, 140, 0, 1.337082267127698e-06
140, 141, 0, 1.328771986663924e-06
140, 142, 0, 1.341960000900144e-06
140, 143, 0, 1.404199110766058e-06
140, 144, 0, 1.259594910152373e-06
140, 145, 0, 1.251260528079001e-06
140, 146, 0, 1.232744125445606e-06
140, 147, 0, 1.281758500226715e-06
140, 148, 0, 1.31350088850013e-06
140, 149, 0, 1.230793714057654e-06
140, 150, 0, 1.215131078424747e-06
140, 151, 0, 1.336675268248655e-06
140, 152, 0, 1.271805331271025e-06
140, 153, 0, 1.318533350058715e-06
