X, Y, Z, Dose
140, 126, 0, 3.815392574324505e-06
140, 127, 0, 3.676534561236622e-06
140, 128, 0, 3.701391051436076e-06
140, 129, 0, 3.739903831956326e-06
140, 130, 0, 3.712736997840693e-06
140, 131, 0, 3.556211368049844e-06
140, 132, 0, 3.746429911188898e-06
140, 133, 0, 3.729513991856948e-06
140, 134, 0, 3.780235829253797e-06
140, 135, 0, 3.7123684251128e-06
140, 136, 0, 3.639459237092524e-06
140, 137, 0, 3.352517069288297e-06
140, 138, 0, 3.596737997213495e-06
140, 139, 0, 3.539992121659452e-06
140, 140, 0, 3.598383273129002e-06
140, 141, 0, 3.73440684597881e-06
140, 142, 0, 3.865272447001189e-06
140, 143, 0, 3.765727569771116e-06
140, 144, 0, 3.678236907944665e-06
140, 145, 0, 3.590698042899021e-06
140, 146, 0, 3.552247335392167e-06
140, 147, 0, 3.704361006384715e-06
140, 148, 0, 3.738242639883538e-06
140, 149, 0, 3.746833726836485e-06
140, 150, 0, 3.686362333610305e-06
140, 151, 0, 3.834035851468798e-06
140, 152, 0, 3.865141479764134e-06
140, 153, 0, 3.554856220944203e-06
140, 154, 0, 3.783042075156118e-06
140, 155, 0, 3.746131596926716e-06
140, 156, 0, 3.55137194674171e-06
140, 157, 0, 3.563686732377391e-06
140, 158, 0, 3.890535936079687e-06
140, 159, 0, 3.927289981220383e-06
140, 160, 0, 3.726507202372886e-06
140, 161, 0, 3.757212198252091e-06
140, 162, 0, 3.599729325287626e-06
140, 163, 0, 3.677788754430367e-06
140, 164, 0, 3.646822733571753e-06
140, 165, 0, 3.628302920333226e-06
140, 166, 0, 3.777062602239312e-06
140, 167, 0, 3.933463176508667e-06
140, 168, 0, 3.757518015845562e-06
140, 169, 0, 3.61276647709019e-06
140, 170, 0, 3.600300715334015e-06
140, 171, 0, 3.729513537109597e-06
140, 172, 0, 3.747568598555517e-06
140, 173, 0, 3.691493247970357e-06
140, 174, 0, 3.668034423753852e-06
140, 175, 0, 3.779111921176082e-06
140, 176, 0, 3.70827979168098e-06
140, 177, 0, 3.71238638763316e-06
140, 178, 0, 3.742637090908829e-06
140, 179, 0, 3.581166538424441e-06
140, 180, 0, 3.80640722141834e-06
140, 181, 0, 3.870003183692461e-06
140, 182, 0, 3.754567615033011e-06
140, 183, 0, 3.712792249643826e-06
140, 184, 0, 3.71755231753923e-06
140, 185, 0, 3.610191697589471e-06
140, 186, 0, 3.599058572945069e-06
140, 187, 0, 3.52955157723045e-06
140, 188, 0, 3.596324631871539e-06
140, 189, 0, 3.886440026690252e-06
140, 190, 0, 3.949357505916851e-06
140, 191, 0, 3.60999115400773e-06
140, 192, 0, 3.68945075024385e-06
140, 193, 0, 3.577207507987623e-06
140, 194, 0, 3.822868166025728e-06
140, 195, 0, 3.674679646792356e-06
140, 196, 0, 3.718633024618612e-06
140, 197, 0, 3.667813416541321e-06
140, 198, 0, 3.68067321687704e-06
140, 199, 0, 3.297624516562792e-06
140, 200, 0, 3.429144499023096e-06
140, 201, 0, 3.505452696117572e-06
140, 202, 0, 3.464213023107732e-06
140, 203, 0, 3.037006081285654e-06
140, 204, 0, 3.001632194354897e-06
140, 205, 0, 2.73752834800689e-06
140, 206, 0, 2.241879656139645e-06
140, 207, 0, 1.53671567204583e-06
141, 0, 0, 1.610123263162677e-06
141, 1, 0, 2.228126959380461e-06
141, 2, 0, 2.583803734523826e-06
141, 3, 0, 2.902170308516361e-06
141, 4, 0, 3.269339458711329e-06
141, 5, 0, 3.330410436319653e-06
141, 6, 0, 3.261903657403309e-06
141, 7, 0, 3.502361778373597e-06
141, 8, 0, 3.417708512643003e-06
141, 9, 0, 3.659236881503602e-06
141, 10, 0, 3.873100467899349e-06
141, 11, 0, 3.730072421603836e-06
141, 12, 0, 3.61890943167964e-06
141, 13, 0, 3.676807409647154e-06
141, 14, 0, 3.763027052627876e-06
141, 15, 0, 3.597355316742323e-06
141, 16, 0, 3.633887217802112e-06
141, 17, 0, 3.653731482700096e-06
141, 18, 0, 3.845414084935328e-06
141, 19, 0, 3.701850573634147e-06
141, 20, 0, 3.885881142196013e-06
141, 21, 0, 3.652082341432106e-06
141, 22, 0, 3.654814463516232e-06
141, 23, 0, 3.678507709992118e-06
141, 24, 0, 3.778894324568682e-06
141, 25, 0, 3.773244770854944e-06
141, 26, 0, 3.782527301154914e-06
141, 27, 0, 3.822660801233724e-06
141, 28, 0, 3.932424533559242e-06
141, 29, 0, 4.017978881165618e-06
141, 30, 0, 3.742124818018056e-06
141, 31, 0, 3.641889634309337e-06
141, 32, 0, 3.640389422798762e-06
141, 33, 0, 3.695626901389915e-06
141, 34, 0, 3.694055294545251e-06
141, 35, 0, 3.883360477630049e-06
141, 36, 0, 3.782802650675876e-06
141, 37, 0, 3.579060603442485e-06
141, 38, 0, 3.609179884733749e-06
141, 39, 0, 3.694933639053488e-06
141, 40, 0, 3.76882849195681e-06
141, 41, 0, 3.719937240020954e-06
141, 42, 0, 3.678742359625176e-06
141, 43, 0, 3.687016260300879e-06
141, 44, 0, 3.625961653597187e-06
141, 45, 0, 3.624664259405108e-06
141, 46, 0, 3.729751597347786e-06
141, 47, 0, 3.581281589504215e-06
141, 48, 0, 3.901849595422391e-06
141, 49, 0, 4.109113888262073e-06
141, 50, 0, 3.680762119984138e-06
141, 51, 0, 3.694304723467212e-06
141, 52, 0, 3.672993443615269e-06
141, 53, 0, 3.581065811886219e-06
141, 54, 0, 3.829574325209251e-06
141, 55, 0, 3.79537823391729e-06
141, 56, 0, 3.685850742840557e-06
141, 57, 0, 3.620089046307839e-06
141, 58, 0, 3.734096708285506e-06
141, 59, 0, 3.693630333145848e-06
141, 60, 0, 3.694271981657948e-06
141, 61, 0, 3.718374728123308e-06
141, 62, 0, 3.885395472025266e-06
141, 63, 0, 3.807435405178694e-06
141, 64, 0, 3.644403250291361e-06
141, 65, 0, 3.69688405044144e-06
141, 66, 0, 3.771086312553962e-06
141, 67, 0, 3.688191100081895e-06
141, 68, 0, 3.791516292039887e-06
141, 69, 0, 3.64505149264005e-06
141, 70, 0, 3.767703901758068e-06
141, 71, 0, 3.788925369008211e-06
141, 72, 0, 3.838336851913482e-06
141, 73, 0, 3.759474793696427e-06
141, 74, 0, 3.571154820747324e-06
141, 75, 0, 3.587970013541053e-06
141, 76, 0, 3.49179572367575e-06
141, 77, 0, 3.710664941536379e-06
141, 78, 0, 3.830491095868638e-06
141, 79, 0, 3.813027433352545e-06
141, 80, 0, 4.1410103222006e-06
141, 81, 0, 3.807044777204283e-06
141, 82, 0, 3.705652488861233e-06
141, 83, 0, 3.755544412342715e-06
141, 84, 0, 3.717004119607736e-06
141, 85, 0, 3.824988198175561e-06
141, 86, 0, 3.741312411875697e-06
141, 87, 0, 3.799151954808622e-06
141, 88, 0, 3.644703838290297e-06
141, 89, 0, 3.804264906648314e-06
141, 90, 0, 3.804354037129087e-06
141, 91, 0, 3.774172455450753e-06
141, 92, 0, 3.858926902466919e-06
141, 93, 0, 3.840679710265249e-06
141, 94, 0, 3.777824304052047e-06
141, 95, 0, 3.505975200823741e-06
141, 96, 0, 3.543411821738118e-06
141, 97, 0, 3.485635488686967e-06
141, 98, 0, 3.516287506499793e-06
141, 99, 0, 3.596479245970841e-06
141, 100, 0, 3.531613629093044e-06
141, 101, 0, 3.733987568921293e-06
141, 102, 0, 3.668551016744459e-06
141, 103, 0, 3.495939381537028e-06
141, 104, 0, 3.599403271437041e-06
141, 105, 0, 3.584664000300108e-06
141, 106, 0, 3.708885742526036e-06
141, 107, 0, 3.825888597930316e-06
141, 108, 0, 3.653163503258838e-06
141, 109, 0, 3.634982931544073e-06
141, 110, 0, 3.684219109345577e-06
141, 111, 0, 3.539360704962746e-06
141, 112, 0, 3.638996531662997e-06
141, 113, 0, 3.621549922172562e-06
141, 114, 0, 3.612538193920045e-06
141, 115, 0, 3.567899966583354e-06
141, 116, 0, 3.755060561161372e-06
141, 117, 0, 3.620037659857189e-06
141, 118, 0, 3.545668960214243e-06
141, 119, 0, 3.836022642644821e-06
141, 120, 0, 3.648367510322714e-06
141, 121, 0, 3.717011850312701e-06
141, 122, 0, 3.927470515918685e-06
141, 123, 0, 3.678505208881688e-06
141, 124, 0, 3.817473952949513e-06
141, 125, 0, 3.825400199275464e-06
141, 126, 0, 3.794291160374996e-06
141, 127, 0, 3.743865590877249e-06
141, 128, 0, 3.726446038854192e-06
141, 129, 0, 3.690278390422463e-06
141, 130, 0, 3.788451522268588e-06
141, 131, 0, 3.697144165926147e-06
141, 132, 0, 3.777095571422251e-06
141, 133, 0, 3.677674158097943e-06
141, 134, 0, 3.530879894242389e-06
141, 135, 0, 3.542372951415018e-06
141, 136, 0, 3.505129143377417e-06
141, 137, 0, 3.603082404879387e-06
141, 138, 0, 3.657580919025349e-06
141, 139, 0, 3.510583155730274e-06
141, 140, 0, 3.563573500287021e-06
141, 141, 0, 3.763959057323518e-06
141, 142, 0, 3.843499143840745e-06
141, 143, 0, 3.789246648011613e-06
141, 144, 0, 3.790659320657142e-06
141, 145, 0, 3.669759280455764e-06
141, 146, 0, 3.62050764124433e-06
141, 147, 0, 3.570777835193439e-06
141, 148, 0, 3.832865786534967e-06
141, 149, 0, 3.615430614445359e-06
141, 150, 0, 3.744464493138366e-06
141, 151, 0, 3.74824708160304e-06
141, 152, 0, 3.707028099597665e-06
141, 153, 0, 3.638734824562562e-06
141, 154, 0, 3.549271468727966e-06
141, 155, 0, 3.744885816558963e-06
141, 156, 0, 3.804590051004197e-06
141, 157, 0, 3.703767106344458e-06
141, 158, 0, 3.666618340503192e-06
141, 159, 0, 3.7579732179438e-06
141, 160, 0, 3.791478775383439e-06
141, 161, 0, 3.760855406653718e-06
141, 162, 0, 3.874797130265506e-06
141, 163, 0, 3.819280664174585e-06
141, 164, 0, 3.411460966162849e-06
141, 165, 0, 3.839092642010655e-06
141, 166, 0, 3.817340711975703e-06
141, 167, 0, 3.764245320780901e-06
141, 168, 0, 3.61303546014824e-06
141, 169, 0, 3.660897846202715e-06
141, 170, 0, 3.638066800704109e-06
141, 171, 0, 3.790992650465341e-06
141, 172, 0, 3.522213319229195e-06
141, 173, 0, 3.899642706528539e-06
141, 174, 0, 3.791255494434154e-06
141, 175, 0, 3.614024308262742e-06
141, 176, 0, 3.783751481023501e-06
141, 177, 0, 3.668964154712739e-06
141, 178, 0, 3.615604327933397e-06
141, 179, 0, 3.730192247530795e-06
141, 180, 0, 3.843989816232352e-06
141, 181, 0, 3.767867383430712e-06
141, 182, 0, 3.587573019103729e-06
141, 183, 0, 3.614819434005767e-06
141, 184, 0, 3.723907639141544e-06
141, 185, 0, 3.584884098017938e-06
141, 186, 0, 3.484598892100621e-06
141, 187, 0, 3.57742669621075e-06
141, 188, 0, 3.613404260249808e-06
141, 189, 0, 3.711223143909592e-06
141, 190, 0, 3.742813305507298e-06
141, 191, 0, 3.679572728287894e-06
141, 192, 0, 3.563230393410777e-06
141, 193, 0, 3.678077064250829e-06
141, 194, 0, 3.492597898002714e-06
141, 195, 0, 3.534220468282001e-06
141, 196, 0, 3.551480176611221e-06
141, 197, 0, 3.492627456580522e-06
141, 198, 0, 3.536303438522737e-06
141, 199, 0, 3.428235231694998e-06
141, 200, 0, 3.453809995335178e-06
141, 201, 0, 3.551416511982097e-06
141, 202, 0, 3.197772230123519e-06
141, 203, 0, 3.036579755644198e-06
141, 204, 0, 3.019657924596686e-06
141, 205, 0, 2.738581315497868e-06
141, 206, 0, 2.331803216293338e-06
141, 207, 0, 1.598078938513936e-06
142, 0, 0, 1.685822780927992e-06
142, 1, 0, 2.272392066515749e-06
142, 2, 0, 2.725413196458248e-06
142, 3, 0, 2.841042942236527e-06
142, 4, 0, 3.227517254345003e-06
142, 5, 0, 3.332075038997573e-06
142, 6, 0, 3.312271473987494e-06
142, 7, 0, 3.472692469586036e-06
142, 8, 0, 3.528457682477892e-06
142, 9, 0, 3.527860144458828e-06
142, 10, 0, 3.536338908816106e-06
142, 11, 0, 3.715598268172471e-06
142, 12, 0, 3.599838009904488e-06
142, 13, 0, 3.743278512047254e-06
142, 14, 0, 3.516398919600761e-06
142, 15, 0, 3.667599685286405e-06
142, 16, 0, 3.587246737879468e-06
142, 17, 0, 3.7619231534336e-06
142, 18, 0, 3.697924967127619e-06
142, 19, 0, 3.614769639170845e-06
142, 20, 0, 3.434157406445593e-06
142, 21, 0, 3.615581135818502e-06
142, 22, 0, 3.652960458566668e-06
142, 23, 0, 3.677809218061157e-06
142, 24, 0, 3.585376816772623e-06
142, 25, 0, 3.586548473322182e-06
142, 26, 0, 3.601950766096707e-06
142, 27, 0, 3.958869001507992e-06
142, 28, 0, 3.669127863759059e-06
142, 29, 0, 3.571524530343595e-06
142, 30, 0, 3.785224180319346e-06
142, 31, 0, 3.481741487121326e-06
142, 32, 0, 3.714478907568264e-06
142, 33, 0, 3.733370931513491e-06
142, 34, 0, 3.749321422219509e-06
142, 35, 0, 3.699962007885915e-06
142, 36, 0, 3.745743242689059e-06
142, 37, 0, 3.631667595982435e-06
142, 38, 0, 3.773733169509796e-06
142, 39, 0, 3.702409003381035e-06
142, 40, 0, 3.586831098800758e-06
142, 41, 0, 3.511664090183331e-06
142, 42, 0, 3.509800308165723e-06
142, 43, 0, 3.578400537662674e-06
142, 44, 0, 3.876475602737628e-06
142, 45, 0, 3.715518687386066e-06
142, 46, 0, 3.596236638259143e-06
142, 47, 0, 3.512147713990998e-06
142, 48, 0, 3.491453981041559e-06
142, 49, 0, 3.68331780009612e-06
142, 50, 0, 3.793939640672761e-06
142, 51, 0, 3.543291086316458e-06
142, 52, 0, 3.887933871737914e-06
142, 53, 0, 3.701412651935243e-06
142, 54, 0, 3.890531388606178e-06
142, 55, 0, 3.679655947053107e-06
142, 56, 0, 3.534577217578772e-06
142, 57, 0, 3.792078814512934e-06
142, 58, 0, 3.573580443116953e-06
142, 59, 0, 3.735963218787219e-06
142, 60, 0, 3.561624680514797e-06
142, 61, 0, 3.781828127102926e-06
142, 62, 0, 3.802425680987653e-06
142, 63, 0, 3.709979409904918e-06
142, 64, 0, 3.768474698517821e-06
142, 65, 0, 3.667653345473809e-06
142, 66, 0, 3.729146783371107e-06
142, 67, 0, 3.758424554689554e-06
142, 68, 0, 3.847775133181131e-06
142, 69, 0, 3.48539083461219e-06
142, 70, 0, 3.66437552656862e-06
142, 71, 0, 3.680076360979001e-06
142, 72, 0, 3.623439397415495e-06
142, 73, 0, 3.717168510775082e-06
142, 74, 0, 3.772240006583161e-06
142, 75, 0, 3.844763341476209e-06
142, 76, 0, 3.803922254519421e-06
142, 77, 0, 3.638394900917774e-06
142, 78, 0, 3.783235342780245e-06
142, 79, 0, 3.71383293895633e-06
142, 80, 0, 3.865815415338147e-06
142, 81, 0, 3.858222953567747e-06
142, 82, 0, 3.557612444637925e-06
142, 83, 0, 3.738375198736321e-06
142, 84, 0, 3.699411990965018e-06
142, 85, 0, 3.659582034742925e-06
142, 86, 0, 3.823726729024202e-06
142, 87, 0, 3.652370196505217e-06
142, 88, 0, 3.603028062570957e-06
142, 89, 0, 3.591452014006791e-06
142, 90, 0, 3.917766662198119e-06
142, 91, 0, 3.801429784289212e-06
142, 92, 0, 3.827801720035495e-06
142, 93, 0, 4.035470283270115e-06
142, 94, 0, 3.815383479377488e-06
142, 95, 0, 3.521321559674107e-06
142, 96, 0, 3.554306886144332e-06
142, 97, 0, 3.562115125532728e-06
142, 98, 0, 3.614009301600163e-06
142, 99, 0, 3.732430513991858e-06
142, 100, 0, 3.725941041921033e-06
142, 101, 0, 3.599671117626713e-06
142, 102, 0, 3.611041165640927e-06
142, 103, 0, 3.528429488142137e-06
142, 104, 0, 3.552719590516062e-06
142, 105, 0, 3.508070676616626e-06
142, 106, 0, 3.701235527842073e-06
142, 107, 0, 3.599817091526347e-06
142, 108, 0, 3.5280770589452e-06
142, 109, 0, 3.635072289398522e-06
142, 110, 0, 3.702387175508193e-06
142, 111, 0, 3.668347972052288e-06
142, 112, 0, 3.856364401144674e-06
142, 113, 0, 3.797064891841728e-06
142, 114, 0, 3.500321781757521e-06
142, 115, 0, 3.494863221931155e-06
142, 116, 0, 3.691582605824806e-06
142, 117, 0, 3.643102445494151e-06
142, 118, 0, 3.663248435259447e-06
142, 119, 0, 3.880923486576648e-06
142, 120, 0, 3.781976374739315e-06
142, 121, 0, 3.708408939928631e-06
142, 122, 0, 3.841288616968086e-06
142, 123, 0, 3.842112164420541e-06
142, 124, 0, 3.798017814915511e-06
142, 125, 0, 3.592621851566946e-06
142, 126, 0, 3.684197281472734e-06
142, 127, 0, 3.589342441046028e-06
142, 128, 0, 3.684084504129714e-06
142, 129, 0, 3.775236564251827e-06
142, 130, 0, 3.606047130233492e-06
142, 131, 0, 3.591617996789864e-06
142, 132, 0, 3.521872486089705e-06
142, 133, 0, 3.543286766216625e-06
142, 134, 0, 3.504151663946686e-06
142, 135, 0, 3.720786253325059e-06
142, 136, 0, 3.66905192095146e-06
142, 137, 0, 3.550983365130378e-06
142, 138, 0, 3.612334012359497e-06
142, 139, 0, 3.62430887435039e-06
142, 140, 0, 3.674657136798487e-06
142, 141, 0, 3.880486474372447e-06
142, 142, 0, 3.661413984445971e-06
142, 143, 0, 3.683547220134642e-06
142, 144, 0, 3.639261649368564e-06
142, 145, 0, 3.378350129423779e-06
142, 146, 0, 3.739057092388975e-06
142, 147, 0, 3.707186579049448e-06
142, 148, 0, 3.65475716535002e-06
142, 149, 0, 3.871774424624164e-06
142, 150, 0, 3.857780029647984e-06
142, 151, 0, 3.650936605481547e-06
142, 152, 0, 3.586771754271467e-06
142, 153, 0, 3.768080887311953e-06
142, 154, 0, 3.736562121048337e-06
142, 155, 0, 3.84849818146904e-06
142, 156, 0, 3.729675881913863e-06
142, 157, 0, 3.807402208622079e-06
142, 158, 0, 3.819564881268889e-06
142, 159, 0, 3.844453658530256e-06
142, 160, 0, 3.932381332560908e-06
142, 161, 0, 3.67631309927674e-06
142, 162, 0, 3.714029844559263e-06
142, 163, 0, 3.639880787886796e-06
142, 164, 0, 3.62768696504645e-06
142, 165, 0, 3.744042714970419e-06
142, 166, 0, 3.561828179954318e-06
142, 167, 0, 3.633138703662553e-06
142, 168, 0, 3.714505282914615e-06
142, 169, 0, 3.600164518502424e-06
142, 170, 0, 3.564632152119884e-06
142, 171, 0, 3.550958581399755e-06
142, 172, 0, 3.47737523043179e-06
142, 173, 0, 3.547575488482835e-06
142, 174, 0, 3.520764721542946e-06
142, 175, 0, 3.623553993747919e-06
142, 176, 0, 3.700692104757763e-06
142, 177, 0, 3.565900215107831e-06
142, 178, 0, 3.827897671726532e-06
142, 179, 0, 3.764110260817688e-06
142, 180, 0, 3.637132522271713e-06
142, 181, 0, 3.599165665946202e-06
142, 182, 0, 3.725644546648255e-06
142, 183, 0, 3.609656914704829e-06
142, 184, 0, 4.04490674554836e-06
142, 185, 0, 3.54780627276341e-06
142, 186, 0, 3.456008926150389e-06
142, 187, 0, 3.490295512165176e-06
142, 188, 0, 3.909095994458767e-06
142, 189, 0, 3.74134219782718e-06
142, 190, 0, 3.881061275023967e-06
142, 191, 0, 3.608812676247908e-06
142, 192, 0, 3.526810814946657e-06
142, 193, 0, 3.710340024554171e-06
142, 194, 0, 3.769188651858713e-06
142, 195, 0, 3.755533043658943e-06
142, 196, 0, 3.364536041772226e-06
142, 197, 0, 3.702171170516522e-06
142, 198, 0, 3.617336233219248e-06
142, 199, 0, 3.513113824737957e-06
142, 200, 0, 3.556858018782805e-06
142, 201, 0, 3.49797960552678e-06
142, 202, 0, 3.47079367202241e-06
142, 203, 0, 3.292116161901504e-06
142, 204, 0, 3.042799562535947e-06
142, 205, 0, 2.533230372137041e-06
142, 206, 0, 2.017912493101903e-06
142, 207, 0, 1.605955048944452e-06
143, 0, 0, 1.518746557849227e-06
143, 1, 0, 2.175279860239243e-06
143, 2, 0, 2.437107468722388e-06
143, 3, 0, 2.786508503049845e-06
143, 4, 0, 3.099496098002419e-06
143, 5, 0, 3.227082743251231e-06
143, 6, 0, 3.394996156202978e-06
143, 7, 0, 3.413819285924546e-06
143, 8, 0, 3.457559159869561e-06
143, 9, 0, 3.511779596010456e-06
143, 10, 0, 3.71939404431032e-06
143, 11, 0, 3.73228021999239e-06
143, 12, 0, 3.500166485537193e-06
143, 13, 0, 3.51952508026443e-06
143, 14, 0, 3.577194547688123e-06
143, 15, 0, 3.802139872277621e-06
143, 16, 0, 3.546066409398918e-06
143, 17, 0, 3.703854645209503e-06
143, 18, 0, 3.732521463462035e-06
143, 19, 0, 3.622531721703126e-06
143, 20, 0, 3.566303803381743e-06
143, 21, 0, 3.575321443349821e-06
143, 22, 0, 3.669297711894615e-06
143, 23, 0, 3.628752665463253e-06
143, 24, 0, 3.506677558107185e-06
143, 25, 0, 3.60712351721304e-06
143, 26, 0, 3.79674543182773e-06
143, 27, 0, 3.789838956436142e-06
143, 28, 0, 3.742877879631124e-06
143, 29, 0, 3.510589976940537e-06
143, 30, 0, 3.789059292103047e-06
143, 31, 0, 3.619806648202939e-06
143, 32, 0, 3.637214604168548e-06
143, 33, 0, 3.6862318211206e-06
143, 34, 0, 3.955485226470046e-06
143, 35, 0, 3.84795930585824e-06
143, 36, 0, 3.645782044259249e-06
143, 37, 0, 3.638779162429273e-06
143, 38, 0, 3.545186245901277e-06
143, 39, 0, 3.650354756246088e-06
143, 40, 0, 3.641064040493802e-06
143, 41, 0, 3.476168558336212e-06
143, 42, 0, 3.579126541808364e-06
143, 43, 0, 3.734677420652588e-06
143, 44, 0, 3.50860386788554e-06
143, 45, 0, 3.695797431646497e-06
143, 46, 0, 3.572317837097216e-06
143, 47, 0, 3.51062476511288e-06
143, 48, 0, 3.609118493841379e-06
143, 49, 0, 3.650746066341526e-06
143, 50, 0, 3.752376187549089e-06
143, 51, 0, 3.78256095245888e-06
143, 52, 0, 3.78021672986506e-06
143, 53, 0, 3.861734512611292e-06
143, 54, 0, 3.621961013777764e-06
143, 55, 0, 3.447849167059758e-06
143, 56, 0, 3.808754172496265e-06
143, 57, 0, 3.788591357078985e-06
143, 58, 0, 3.871325134241488e-06
143, 59, 0, 3.574928769012331e-06
143, 60, 0, 3.556263436621521e-06
143, 61, 0, 3.807662778854137e-06
143, 62, 0, 4.075757260579849e-06
143, 63, 0, 3.719335836649407e-06
143, 64, 0, 3.587140781746712e-06
143, 65, 0, 3.512598595989402e-06
143, 66, 0, 3.553432179614902e-06
143, 67, 0, 3.637481995610869e-06
143, 68, 0, 3.760904519367614e-06
143, 69, 0, 3.709037173393881e-06
143, 70, 0, 3.697952251968672e-06
143, 71, 0, 3.666367547339178e-06
143, 72, 0, 3.588588469938259e-06
143, 73, 0, 3.578517635105527e-06
143, 74, 0, 3.876733899232931e-06
143, 75, 0, 3.829648903774796e-06
143, 76, 0, 3.933454991056351e-06
143, 77, 0, 3.912402917194413e-06
143, 78, 0, 3.845924311463023e-06
143, 79, 0, 3.799453679675935e-06
143, 80, 0, 3.786722345466842e-06
143, 81, 0, 3.785294893532409e-06
143, 82, 0, 3.648150595836341e-06
143, 83, 0, 3.870660748361843e-06
143, 84, 0, 3.714033709911746e-06
143, 85, 0, 3.576741846700315e-06
143, 86, 0, 3.765313749681809e-06
143, 87, 0, 3.677162112580845e-06
143, 88, 0, 3.756470050575444e-06
143, 89, 0, 3.811204578596517e-06
143, 90, 0, 3.736092139661196e-06
143, 91, 0, 3.947922778024804e-06
143, 92, 0, 4.128918135393178e-06
143, 93, 0, 4.0600348256703e-06
143, 94, 0, 3.615824880398577e-06
143, 95, 0, 3.521525513860979e-06
143, 96, 0, 3.754370936803753e-06
143, 97, 0, 3.543584625731455e-06
143, 98, 0, 3.783640977417235e-06
143, 99, 0, 3.79923039872665e-06
143, 100, 0, 3.647047833510442e-06
143, 101, 0, 3.541365458659129e-06
143, 102, 0, 3.585643071346567e-06
143, 103, 0, 3.797212229983415e-06
143, 104, 0, 3.817629931290867e-06
143, 105, 0, 3.666287057058071e-06
143, 106, 0, 3.787654122788808e-06
143, 107, 0, 3.496995532259461e-06
143, 108, 0, 3.78761910724279e-06
143, 109, 0, 3.540409579727566e-06
143, 110, 0, 3.610318117353017e-06
143, 111, 0, 3.541961405062466e-06
143, 112, 0, 3.703802349264151e-06
143, 113, 0, 3.6503990941128e-06
